"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.00141738162356549,-2.38915848205458,0.27,0.536,1,"Mt2","Stem cells","Not Significant"
0.00144949262578817,1.41388832835747,0.757,0.638,1,"Ifitm3","Stem cells","Not Significant"
0.00152772203514927,2.74252834016059,0.216,0.029,1,"Madd","Stem cells","Not Significant"
0.00152870146678816,2.15362766831006,0.189,0.014,1,"Ighv9-3","Stem cells","Not Significant"
0.00158396368698153,-0.445985794392989,0.865,0.957,1,"Rpl35a","Stem cells","Not Significant"
0.00163701599288047,-1.95402302610438,0.27,0.551,1,"Pklr","Stem cells","Not Significant"
0.00163795081109461,1.36862872523823,0.703,0.536,1,"Ptpra","Stem cells","Not Significant"
0.00165618113071261,-2.40334558914533,0.027,0.275,1,"Ddx11","Stem cells","Not Significant"
0.00173364356975656,2.66439859457724,0.243,0.043,1,"Nav1","Stem cells","Not Significant"
0.0017568817216621,2.22551550128268,0.297,0.072,1,"Cd48","Stem cells","Not Significant"
0.00177854135171698,-1.2730086877604,0.486,0.725,1,"Ndufc1","Stem cells","Not Significant"
0.00182811903357724,-0.677069458373776,0.838,0.928,1,"Rps18","Stem cells","Not Significant"
0.00183169695997807,-1.4545668574673,0.297,0.594,1,"Bola1","Stem cells","Not Significant"
0.00187730319611069,1.32735023140457,0.73,0.507,1,"Psmb9","Stem cells","Not Significant"
0.00191393870930558,4.76909893230533,0.135,0,1,"Capn2","Stem cells","Not Significant"
0.00191393870930558,5.15456505387828,0.135,0,1,"Lat","Stem cells","Not Significant"
0.00191393870930558,5.80997274445088,0.135,0,1,"Ighv2-9-1","Stem cells","Not Significant"
0.00191393870930558,5.71685704703796,0.135,0,1,"Gzmb","Stem cells","Not Significant"
0.00191393870930558,6.59701541551661,0.135,0,1,"Mylk","Stem cells","Not Significant"
0.00191393870930558,3.7446814788932,0.135,0,1,"Cxxc5","Stem cells","Not Significant"
0.00194515581839757,2.32248237322194,0.486,0.246,1,"Celf2","Stem cells","Not Significant"
0.00198444027878606,-0.52426807750395,0.865,0.957,1,"Rps10","Stem cells","Not Significant"
0.00201972552270819,0.861960917464439,0.73,0.522,1,"Kmt2c","Stem cells","Not Significant"
0.00210842674976021,-1.63261189397005,0.27,0.536,1,"Coa5","Stem cells","Not Significant"
0.00214415870595548,1.66525429048108,0.595,0.377,1,"Ctdspl2","Stem cells","Not Significant"
0.00215185544941904,1.22575110612266,0.676,0.449,1,"Zfp407","Stem cells","Not Significant"
0.00218194733126396,-0.549771645564045,0.892,0.884,1,"Rpl11","Stem cells","Not Significant"
0.00230246328545909,-0.712525127583787,0.595,0.841,1,"Dut","Stem cells","Not Significant"
0.00230818015298544,-2.69958813003025,0.135,0.42,1,"Znhit6","Stem cells","Not Significant"
0.00234049475947499,-2.16049576472389,0.054,0.319,1,"Fbxo10","Stem cells","Not Significant"
0.00234176547078129,-1.13440909387076,0.541,0.754,1,"Mrpl51","Stem cells","Not Significant"
0.00238953646023342,0.874701390208708,0.405,0.145,1,"Lasp1","Stem cells","Not Significant"
0.00239234613884981,0.59600858796716,0.865,0.725,1,"Xist","Stem cells","Not Significant"
0.00239602356710792,-2.012495554932,0.189,0.478,1,"Itgb3bp","Stem cells","Not Significant"
0.00239798732313925,-1.17875225576476,0.514,0.739,1,"Mrpl52","Stem cells","Not Significant"
0.00241181509709427,-2.43916022257003,0.054,0.319,1,"Gm15915","Stem cells","Not Significant"
0.00244633816263586,-1.24842165832065,0.324,0.638,1,"Asns","Stem cells","Not Significant"
0.00252959585334346,-1.562281720169,0.216,0.522,1,"Isyna1","Stem cells","Not Significant"
0.00256213035243055,-0.721848177196179,0.73,0.826,1,"Atp5a1","Stem cells","Not Significant"
0.00257706640001348,-0.795096362181733,0.649,0.797,1,"Micos10","Stem cells","Not Significant"
0.00263492716793878,4.33438760730669,0.27,0.072,1,"Iigp1","Stem cells","Not Significant"
0.00276942358652404,1.87194321955139,0.676,0.478,1,"Zbtb20","Stem cells","Not Significant"
0.00279658586193596,-0.680076068885992,0.757,0.841,1,"Hnrnpab","Stem cells","Not Significant"
0.00283089131694269,3.99039445687777,0.27,0.072,1,"Erg","Stem cells","Not Significant"
0.00285986439050709,1.21407125537569,0.811,0.609,1,"Jpt1","Stem cells","Not Significant"
0.00296625514936905,-0.818150088116037,0.676,0.841,1,"Atp5c1","Stem cells","Not Significant"
0.00309483892229437,-0.573867650337703,0.838,0.913,1,"Rps23","Stem cells","Not Significant"
0.0031361200514922,-2.04209414745049,0.243,0.522,1,"Arel1","Stem cells","Not Significant"
0.00318126090077102,-0.82320424432968,0.892,0.971,1,"Lars2","Stem cells","Not Significant"
0.00324651900741792,-1.83865497492778,0.243,0.551,1,"Msl2","Stem cells","Not Significant"
0.00326417222413585,-1.28366177399444,0.541,0.696,1,"Cfdp1","Stem cells","Not Significant"
0.00327582925203807,4.23911445780835,0.162,0.014,1,"AI504432","Stem cells","Not Significant"
0.00327582925203807,4.66524695229032,0.162,0.014,1,"Pik3ip1","Stem cells","Not Significant"
0.00327806443008846,0.766107400955381,0.757,0.667,1,"Apobec3","Stem cells","Not Significant"
0.00332285267195346,2.10593791086031,0.514,0.261,1,"Dock2","Stem cells","Not Significant"
0.0033506638501053,1.2156768994855,0.703,0.522,1,"Scaf8","Stem cells","Not Significant"
0.00337627472256105,-0.634701990794375,0.757,0.899,1,"Rpl5","Stem cells","Not Significant"
0.00344236184323705,2.53083841672451,0.162,0.014,1,"Odf3b","Stem cells","Not Significant"
0.00344236184323705,3.67025480303249,0.162,0.014,1,"Tbc1d10c","Stem cells","Not Significant"
0.00345460438408863,2.74501197124768,0.486,0.29,1,"Irf7","Stem cells","Not Significant"
0.00355048788322962,0.969546274378224,0.73,0.536,1,"Gsk3b","Stem cells","Not Significant"
0.00361340804923671,-1.28398947175316,0.486,0.71,1,"Cs","Stem cells","Not Significant"
0.00363615039312907,-5.31689271323964,0.027,0.246,1,"Ighv2-3","Stem cells","Not Significant"
0.00364381203681131,-1.13312393781805,0.514,0.739,1,"Nop56","Stem cells","Not Significant"
0.00369113033733339,-0.995381764533979,0.568,0.768,1,"Snrpd2","Stem cells","Not Significant"
0.00371946496784364,0.712286512062905,0.892,0.754,1,"Cbx5","Stem cells","Not Significant"
0.00372098827240988,-0.487738382893276,0.865,0.928,1,"Rplp2","Stem cells","Not Significant"
0.00379875082972051,2.70412593427918,0.162,0.014,1,"Calhm2","Stem cells","Not Significant"
0.00381875247554592,4.96534218910569,0.189,0.029,1,"Cacnb2","Stem cells","Not Significant"
0.00381875247554592,4.88525892117958,0.189,0.029,1,"Sox4","Stem cells","Not Significant"
0.00382036362125847,4.43291916520123,0.216,0.043,1,"Gcnt2","Stem cells","Not Significant"
0.00390851041936058,0.987145484893601,0.784,0.58,1,"Rab14","Stem cells","Not Significant"
0.00391728434480641,3.52101180549128,0.243,0.058,1,"Tuba1a","Stem cells","Not Significant"
0.00401920900900267,1.27036167081121,0.622,0.435,1,"Nucb1","Stem cells","Not Significant"
0.00406356661794277,0.75376950181646,0.973,0.986,1,"mt-Co3","Stem cells","Not Significant"
0.00409860987881249,-0.5174331946879,0.892,0.942,1,"Rplp1","Stem cells","Not Significant"
0.00413622580995532,4.19706923313735,0.216,0.043,1,"Samd11","Stem cells","Not Significant"
0.0041883580435439,2.2394545282882,0.162,0.014,1,"Atosa","Stem cells","Not Significant"
0.0041937338537775,-1.43483701681962,0.27,0.565,1,"Slc40a1","Stem cells","Not Significant"
0.00420759518574,0.522328130419108,0.784,0.609,1,"R3hdm1","Stem cells","Not Significant"
0.00421580098253412,-1.39066135845101,0.324,0.623,1,"Abracl","Stem cells","Not Significant"
0.00428512256953078,1.31758217236393,0.784,0.652,1,"Runx1","Stem cells","Not Significant"
0.00432977165914293,3.67813241528233,0.297,0.087,1,"Parp8","Stem cells","Not Significant"
0.00433575028870662,-2.17012320618178,0.108,0.362,1,"Nqo2","Stem cells","Not Significant"
0.00434385993068188,2.67657883528312,0.351,0.13,1,"Elmo1","Stem cells","Not Significant"
0.00435698959825304,1.71817518291231,0.622,0.406,1,"Hipk2","Stem cells","Not Significant"
0.00436445939664259,1.14821398301966,0.703,0.551,1,"Smg6","Stem cells","Not Significant"
0.00437397439249545,3.68353566699155,0.243,0.058,1,"Dnmt3a","Stem cells","Not Significant"
0.00437397439249545,2.91858306888089,0.243,0.058,1,"Arhgap26","Stem cells","Not Significant"
0.00437957586487975,1.59459292715229,0.649,0.406,1,"Sp100","Stem cells","Not Significant"
0.00439645309844032,1.22860172586975,0.162,0.014,1,"Tespa1","Stem cells","Not Significant"
0.00444258304302409,-1.92918761527004,0.162,0.42,1,"Reep4","Stem cells","Not Significant"
0.00446491868865765,-0.586058918305999,0.865,0.87,1,"Naca","Stem cells","Not Significant"
0.00453660814060542,2.0703143552005,0.243,0.058,1,"Crtap","Stem cells","Not Significant"
0.00454086884792682,4.02084105146015,0.189,0.029,1,"Plekho1","Stem cells","Not Significant"
0.00454086884792682,4.42190380746969,0.189,0.029,1,"Ifitm1","Stem cells","Not Significant"
0.00456085538307493,-1.36154531305891,0.514,0.71,1,"C1qbp","Stem cells","Not Significant"
0.00459902064357127,-1.27473434951935,0.405,0.681,1,"Spire1","Stem cells","Not Significant"
0.00460505602917484,0.95308553795382,0.541,0.304,1,"Nlrc5","Stem cells","Not Significant"
0.00467129559767886,-1.59052988452779,0.108,0.391,1,"B4galnt1","Stem cells","Not Significant"
0.00479006826275691,-0.491991578015484,0.811,0.884,1,"Rpl35","Stem cells","Not Significant"
0.00484866939036433,-8.90007673835643,0.027,0.246,1,"Igkv12-89","Stem cells","Not Significant"
0.00491677979062445,0.729720276899736,0.811,0.652,1,"Elf1","Stem cells","Not Significant"
0.00493090685599629,1.60871832686529,0.703,0.493,1,"Max","Stem cells","Not Significant"
0.00494734015804462,-1.94461024414847,0.108,0.362,1,"Hpn","Stem cells","Not Significant"
0.00500214280443066,1.4990556123046,0.459,0.217,1,"H2-T22","Stem cells","Not Significant"
0.00501554861058096,-1.17736031221962,0.514,0.739,1,"Cops9","Stem cells","Not Significant"
0.00505790478392727,2.55265250643018,0.243,0.058,1,"Gm56936","Stem cells","Not Significant"
0.00516348319775405,-1.54151568296722,0.027,0.246,1,"Kbtbd8","Stem cells","Not Significant"
0.00518021593635883,-1.01215215051196,0.378,0.652,1,"Idh3a","Stem cells","Not Significant"
0.00520134242573006,2.48543212217213,0.405,0.188,1,"Ptpre","Stem cells","Not Significant"
0.00530853661831041,-0.809344352912626,0.459,0.725,1,"Ermap","Stem cells","Not Significant"
0.00534289945487663,-0.877305505588036,0.595,0.783,1,"Mdh2","Stem cells","Not Significant"
0.00557940800261597,0.281518864709984,0.568,0.333,1,"Cmas","Stem cells","Not Significant"
0.00567421449064465,-6.9998829573883,0.216,0.464,1,"S100a8","Stem cells","Not Significant"
0.00576409264123466,-0.962136512630514,0.514,0.754,1,"Etf1","Stem cells","Not Significant"
0.00577312587476295,3.55568998291794,0.108,0,1,"Eya1","Stem cells","Not Significant"
0.00577312587476295,3.49528352707914,0.108,0,1,"D130058E05Rik","Stem cells","Not Significant"
0.00577312587476295,4.98917514311707,0.108,0,1,"Cobll1","Stem cells","Not Significant"
0.00577312587476295,8.58944624859397,0.108,0,1,"Myl9","Stem cells","Not Significant"
0.00577312587476295,8.45543709687696,0.108,0,1,"Tubb1","Stem cells","Not Significant"
0.00577312587476295,3.11874912336281,0.108,0,1,"Gpr171","Stem cells","Not Significant"
0.00577312587476295,6.09822893311163,0.108,0,1,"Gm6634","Stem cells","Not Significant"
0.00577312587476295,3.96364457349703,0.108,0,1,"Flt3","Stem cells","Not Significant"
0.00577312587476295,4.10722326887253,0.108,0,1,"Gimap1","Stem cells","Not Significant"
0.00577312587476295,2.91363149614823,0.108,0,1,"Igkv19-93","Stem cells","Not Significant"
0.00577312587476295,4.00799097460272,0.108,0,1,"Cd27","Stem cells","Not Significant"
0.00577312587476295,3.33930128216893,0.108,0,1,"Slc7a6","Stem cells","Not Significant"
0.00577312587476295,4.96543933710812,0.108,0,1,"Zbtb16","Stem cells","Not Significant"
0.00577312587476295,2.96393424843367,0.108,0,1,"Aph1c","Stem cells","Not Significant"
0.00577312587476295,4.97739947344968,0.108,0,1,"Myct1","Stem cells","Not Significant"
0.00577312587476295,2.65197736304493,0.108,0,1,"Smpd2","Stem cells","Not Significant"
0.00577312587476295,8.07583899355006,0.108,0,1,"Alox12","Stem cells","Not Significant"
0.00577312587476295,3.59920000190842,0.108,0,1,"Mllt6","Stem cells","Not Significant"
0.00577312587476295,4.63227137634383,0.108,0,1,"Reno1","Stem cells","Not Significant"
0.00577312587476295,3.95363760033414,0.108,0,1,"Mycn","Stem cells","Not Significant"
0.00577312587476295,4.54021441840405,0.108,0,1,"Scin","Stem cells","Not Significant"
0.00577312587476295,3.70465482509487,0.108,0,1,"Arhgef28","Stem cells","Not Significant"
0.00577312587476295,3.73645607041591,0.108,0,1,"Rnf180","Stem cells","Not Significant"
0.00577312587476295,4.04225481957926,0.108,0,1,"I730030J21Rik","Stem cells","Not Significant"
0.00577312587476295,2.82734364572329,0.108,0,1,"1700097N02Rik","Stem cells","Not Significant"
0.00577312587476295,2.74325555501595,0.108,0,1,"C4b","Stem cells","Not Significant"
0.00577312587476295,3.93729136053078,0.108,0,1,"Afap1l1","Stem cells","Not Significant"
0.00577312587476295,4.09797191489973,0.108,0,1,"Rnls","Stem cells","Not Significant"
0.00577312587476295,3.57709649478881,0.108,0,1,"Slc9a7","Stem cells","Not Significant"
0.00578022032674253,-0.852469468739894,0.541,0.754,1,"Trmt112","Stem cells","Not Significant"
0.00578533117338787,-3.15846880021946,0.027,0.232,1,"Pik3cg","Stem cells","Not Significant"
0.00580605872248561,3.0810748903633,0.351,0.13,1,"Usp18","Stem cells","Not Significant"
0.00593879168141775,-1.22284580596302,0.432,0.681,1,"1110038B12Rik","Stem cells","Not Significant"
0.00597169281466355,-2.84749568493969,0.027,0.232,1,"Ryk","Stem cells","Not Significant"
0.00606361747293147,-0.489741449829338,0.919,0.942,1,"Rpl18","Stem cells","Not Significant"
0.00616033814817178,2.7802924135043,0.351,0.145,1,"Depdc1b","Stem cells","Not Significant"
0.00617011634300265,-0.935310231879016,0.622,0.754,1,"Hspe1","Stem cells","Not Significant"
0.0062578855448886,2.21063742341259,0.459,0.261,1,"Zfp322a","Stem cells","Not Significant"
0.00631012588998174,-1.3547388579758,0.351,0.594,1,"Mrps33","Stem cells","Not Significant"
0.00633537523787352,-2.66920119990639,0.135,0.377,1,"Xrcc5","Stem cells","Not Significant"
0.00633656138324275,0.794754732846779,0.216,0.043,1,"Runx2","Stem cells","Not Significant"
0.0064247913612252,-2.06883964499413,0.081,0.319,1,"Tti2","Stem cells","Not Significant"
0.00643741548610195,-0.414087420882841,0.892,0.942,1,"Rps8","Stem cells","Not Significant"
0.00676506871538902,3.10288938897364,0.27,0.087,1,"Mgat4a","Stem cells","Not Significant"
0.0068451907278929,-0.831721379150795,0.676,0.797,1,"Tomm6","Stem cells","Not Significant"
0.00693692329531575,-1.49628617473808,0.27,0.551,1,"Hira","Stem cells","Not Significant"
0.00698514415352153,3.33469103342501,0.27,0.087,1,"Fbxl9","Stem cells","Not Significant"
0.00707845703206544,0.86228908824166,0.703,0.551,1,"Rbm5","Stem cells","Not Significant"
0.0070853410268938,-1.70592021470946,0.378,0.594,1,"Timm8a1","Stem cells","Not Significant"
0.0071994071996727,-2.84059102494549,0.108,0.348,1,"Slc35a2","Stem cells","Not Significant"
0.0072676208647306,1.58183136757708,0.784,0.594,1,"Rac1","Stem cells","Not Significant"
0.00733573905907377,-0.477548330147084,0.973,0.928,1,"Rpl23","Stem cells","Not Significant"
0.00738987157947816,-1.52412045398033,0.351,0.609,1,"Nup214","Stem cells","Not Significant"
0.00744468168963771,3.62153085403152,0.27,0.087,1,"Mctp1","Stem cells","Not Significant"
0.00749695429894752,-1.38046618465219,0.432,0.594,1,"1810009A15Rik","Stem cells","Not Significant"
0.00761700437364337,-4.53008958103753,0,0.174,1,"Igkv1-117","Stem cells","Not Significant"
0.00761700437364337,-1.83164725456062,0,0.174,1,"Zdhhc2","Stem cells","Not Significant"
0.00761700437364337,-1.65600073086122,0,0.174,1,"Septin4","Stem cells","Not Significant"
0.00761700437364337,-1.69763259851847,0,0.174,1,"Rft1","Stem cells","Not Significant"
0.00761700437364337,-1.66428758424701,0,0.174,1,"Rps6ka4","Stem cells","Not Significant"
0.00766729520558334,0.578957969539669,0.865,0.754,1,"Pbrm1","Stem cells","Not Significant"
0.00768482307994752,-0.553337209550325,0.378,0.609,1,"Ap1b1","Stem cells","Not Significant"
0.00769218634758429,-1.34620209142847,0.189,0.449,1,"Wdr5","Stem cells","Not Significant"
0.00771939038725879,2.31110670724084,0.432,0.232,1,"Btg2","Stem cells","Not Significant"
0.00782050641359516,0.810225527436432,0.811,0.783,1,"mt-Atp8","Stem cells","Not Significant"
0.00785262936841902,2.82730497868218,0.243,0.072,1,"Adgrg3","Stem cells","Not Significant"
0.00791897738242531,1.31529768025197,0.324,0.116,1,"Tbxas1","Stem cells","Not Significant"
0.00791897738242531,1.62924337958758,0.324,0.116,1,"Fli1","Stem cells","Not Significant"
0.00792292029750016,0.787562729375318,0.838,0.725,1,"Galnt1","Stem cells","Not Significant"
0.00793567289910595,1.61027104652473,0.297,0.101,1,"Ramp1","Stem cells","Not Significant"
0.00810478633980326,-0.592373320178661,0.757,0.87,1,"Cox5b","Stem cells","Not Significant"
0.00812876065929887,-1.69049781620993,0.351,0.565,1,"Myo1d","Stem cells","Not Significant"
0.00813345946115671,2.05843817662234,0.378,0.174,1,"S100a10","Stem cells","Not Significant"
0.00815112667211182,0.474926828336305,0.919,0.812,1,"Cd47","Stem cells","Not Significant"
0.00818399697070657,-1.27481250385874,0.297,0.507,1,"Jmy","Stem cells","Not Significant"
0.0082066907149775,0.882463436392163,0.865,0.783,1,"H2-D1","Stem cells","Not Significant"
0.0082830121133477,-0.507002481708371,0.811,0.913,1,"Rpl32","Stem cells","Not Significant"
0.00830298470158933,2.29493931382469,0.459,0.246,1,"Atp2c1","Stem cells","Not Significant"
0.00831075333339913,-2.79287865823864,0.135,0.377,1,"Tmcc1","Stem cells","Not Significant"
0.00832302955586796,0.723952056618263,0.757,0.638,1,"Fubp1","Stem cells","Not Significant"
0.00834974108839057,-1.63508396140264,0.378,0.609,1,"Nfia","Stem cells","Not Significant"
0.00839359457581319,3.35162887130647,0.243,0.072,1,"Mxd4","Stem cells","Not Significant"
0.0084002398007552,-1.78051346888712,0.135,0.391,1,"Yeats2","Stem cells","Not Significant"
0.0084085624755446,-0.785659797633637,0.027,0.232,1,"Asb7","Stem cells","Not Significant"
0.00840893204236,-1.28735677496115,0.162,0.435,1,"Polr1c","Stem cells","Not Significant"
0.0084585082273087,0.457919624456982,0.838,0.696,1,"Itm2b","Stem cells","Not Significant"
0.00847041764499833,-0.537857427210541,0.838,0.928,1,"Rps12","Stem cells","Not Significant"
0.00850178706932477,0.938586299027829,0.757,0.652,1,"Selenof","Stem cells","Not Significant"
0.00855310404174819,2.06506524034007,0.486,0.304,1,"Pcmtd1","Stem cells","Not Significant"
0.00856196061421297,-1.36306604150215,0.216,0.464,1,"Atp7b","Stem cells","Not Significant"
0.00867391520797502,-1.66039159044669,0.189,0.435,1,"Ank","Stem cells","Not Significant"
0.00870812320833117,2.99289538231043,0.432,0.232,1,"Bin2","Stem cells","Not Significant"
0.00875266288374081,0.659468631787268,0.838,0.783,1,"Morf4l1","Stem cells","Not Significant"
0.00879100843589016,-1.19771756885974,0.351,0.623,1,"Acsl5","Stem cells","Not Significant"
0.00881296974756677,-1.2146872935357,0.135,0.391,1,"Rmi2","Stem cells","Not Significant"
0.00884867352355175,0.882039862842977,0.703,0.551,1,"Terf1","Stem cells","Not Significant"
0.00888164377226737,-0.586316686030265,0.865,0.899,1,"Rpl34","Stem cells","Not Significant"
0.00899255952182849,-0.819980631069565,0.649,0.783,1,"Uqcr11","Stem cells","Not Significant"
0.0090979252456256,3.58050775873814,0.216,0.058,1,"Lxn","Stem cells","Not Significant"
0.00918694469209486,-1.16736688316859,0.541,0.826,1,"Gm19951","Stem cells","Not Significant"
0.00922652307799572,0.360426160745452,0.865,0.783,1,"Ptbp3","Stem cells","Not Significant"
0.00931064323379889,-1.47822632072029,0.297,0.507,1,"Rpf2","Stem cells","Not Significant"
0.00935969458884743,-1.62558134671057,0.216,0.464,1,"Bcat2","Stem cells","Not Significant"
0.00939601784576247,2.53927625804727,0.378,0.188,1,"2700099C18Rik","Stem cells","Not Significant"
0.00945477747032577,-0.600237098561942,0.757,0.913,1,"Rpl12","Stem cells","Not Significant"
0.00955422830471412,-0.704793825294535,0.946,0.971,1,"Cmss1","Stem cells","Not Significant"
0.00956484166031431,-0.79793202768366,0.649,0.754,1,"Eif2s2","Stem cells","Not Significant"
0.00973359446622611,1.42280170169331,0.649,0.493,1,"Relch","Stem cells","Not Significant"
0.00978352060981099,1.92426433835361,0.459,0.261,1,"Mocs1","Stem cells","Not Significant"
0.0098308963289571,4.03527755077787,0.135,0.014,1,"Slc17a9","Stem cells","Not Significant"
0.0098308963289571,3.76005149824192,0.135,0.014,1,"Oas1g","Stem cells","Not Significant"
0.0098308963289571,4.3845155742489,0.135,0.014,1,"Panx1","Stem cells","Not Significant"
0.0098308963289571,3.74629136927716,0.135,0.014,1,"Arhgap32","Stem cells","Not Significant"
0.0098308963289571,4.75334426033012,0.135,0.014,1,"Mdga1","Stem cells","Not Significant"
0.00986578833867754,2.50286313369667,0.27,0.087,1,"Vav3","Stem cells","Not Significant"
0.00989489034075188,-1.25683688359142,0.378,0.58,1,"Aprt","Stem cells","Not Significant"
0.0100492746293225,1.53196595529302,0.405,0.203,1,"Phf21a","Stem cells","Not Significant"
0.010105189797133,3.82038511316901,0.216,0.058,1,"Wdfy4","Stem cells","Not Significant"
0.0101716809862454,-1.04715202290825,0.432,0.696,1,"Ndufv1","Stem cells","Not Significant"
0.0103108935299652,0.966216773906901,0.703,0.58,1,"Ash1l","Stem cells","Not Significant"
0.0103124753396606,4.20636337994633,0.135,0.014,1,"1700025G04Rik","Stem cells","Not Significant"
0.0103124753396606,4.08410009234866,0.135,0.014,1,"Nr6a1os","Stem cells","Not Significant"
0.0103124753396606,3.90243496284405,0.135,0.014,1,"Itgav","Stem cells","Not Significant"
0.0103124753396606,2.82993050227667,0.135,0.014,1,"Lrrc39","Stem cells","Not Significant"
0.0103124753396606,3.1260392953417,0.135,0.014,1,"Prdm5","Stem cells","Not Significant"
0.0103914676350391,-1.28725920570203,0.432,0.638,1,"Lsm5","Stem cells","Not Significant"
0.0104544233907212,2.1009067391393,0.486,0.304,1,"Znrf2","Stem cells","Not Significant"
0.0104680095625878,1.46243653940136,0.838,0.739,1,"Prkar2b","Stem cells","Not Significant"
0.0104747355700075,-1.19450174747159,0.378,0.652,1,"Gars","Stem cells","Not Significant"
0.0105482825927265,-1.49765826246121,0.432,0.609,1,"Psmd6","Stem cells","Not Significant"
0.0106101120552882,1.39401908297388,0.649,0.551,1,"Ccnl1","Stem cells","Not Significant"
0.0106179934665816,1.68784501823836,0.405,0.188,1,"Ptpn18","Stem cells","Not Significant"
0.0106324735245598,-0.868000866684857,0.189,0.435,1,"Slc35b1","Stem cells","Not Significant"
0.0106324735245598,2.85614108063585,0.459,0.29,1,"Adgrg1","Stem cells","Not Significant"
0.0106705377142303,-0.659058404403922,0.676,0.826,1,"Atp5l","Stem cells","Not Significant"
0.0106852376899424,-1.14490212088154,0.514,0.652,1,"Mta2","Stem cells","Not Significant"
0.0107505905556122,0.797002672460645,0.784,0.638,1,"Foxn3","Stem cells","Not Significant"
0.0108124592330646,-1.79928266177239,0.054,0.261,1,"Zfp251","Stem cells","Not Significant"
0.0108149381551994,3.01574872767516,0.135,0.014,1,"Stx3","Stem cells","Not Significant"
0.0109345070174842,0.98259150321539,0.703,0.58,1,"Trir","Stem cells","Not Significant"
0.0109711137358276,-0.426030748216956,0.865,0.899,1,"H2az1","Stem cells","Not Significant"
0.0109837943913424,0.708365256291093,0.892,0.739,1,"Ezh2","Stem cells","Not Significant"
0.01100181349671,2.37888172906929,0.324,0.13,1,"Ifi44","Stem cells","Not Significant"
0.0110218804421091,-1.5913604434323,0,0.159,1,"Rpp40","Stem cells","Not Significant"
0.0110449139654645,2.17292020403799,0.703,0.449,1,"Tmsb4x","Stem cells","Not Significant"
0.0110952460706868,2.49491685669666,0.162,0.029,1,"9830132P13Rik","Stem cells","Not Significant"
0.0110952460706868,4.02180496361974,0.162,0.029,1,"Hgf","Stem cells","Not Significant"
0.0110952460706868,3.73517640733706,0.162,0.029,1,"Gata2","Stem cells","Not Significant"
0.0110952460706868,3.29148309992999,0.162,0.029,1,"Eif4e3","Stem cells","Not Significant"
0.0110952460706868,4.24385040689856,0.162,0.029,1,"Ptprs","Stem cells","Not Significant"
0.0111606042120758,-1.23759161337182,0.135,0.391,1,"Egln2","Stem cells","Not Significant"
0.0112628599271005,2.75528751994197,0.243,0.072,1,"Pecam1","Stem cells","Not Significant"
0.0113413196099207,1.07599480763735,0.676,0.493,1,"Os9","Stem cells","Not Significant"
0.0113686555833799,-0.730871732361228,0.486,0.696,1,"Fxn","Stem cells","Not Significant"
0.0114710381728036,-1.58198987587848,0.162,0.391,1,"Caml","Stem cells","Not Significant"
0.0114799648363727,1.37019689977242,0.378,0.145,1,"Vim","Stem cells","Not Significant"
0.0115460112359644,-1.21860696797556,0.351,0.565,1,"Emc2","Stem cells","Not Significant"
0.0116301656317516,3.22372533528507,0.243,0.072,1,"Ripk3","Stem cells","Not Significant"
0.0117210136773873,2.69660347496331,0.351,0.174,1,"Laptm5","Stem cells","Not Significant"
0.0117544345491244,-1.22425737848724,0.27,0.507,1,"Ccdc58","Stem cells","Not Significant"
0.0118152707373911,-2.57732473353881,0.054,0.246,1,"Homer1","Stem cells","Not Significant"
0.0119345994606237,2.66658168571249,0.324,0.13,1,"Diaph2","Stem cells","Not Significant"
0.0119731297923825,0.929334346542549,0.297,0.101,1,"Cd74","Stem cells","Not Significant"
0.01202210976546,-1.38743906229548,0.351,0.565,1,"Crip2","Stem cells","Not Significant"
0.0120249657706929,-1.49388755374829,0.27,0.551,1,"Pno1","Stem cells","Not Significant"
0.0120477586107908,4.45852285022316,0.162,0.029,1,"A730081D07Rik","Stem cells","Not Significant"
0.0120477586107908,4.74231571723412,0.162,0.029,1,"Ndrg1","Stem cells","Not Significant"
0.0120545992770352,-1.67230264066942,0.135,0.362,1,"Mid1ip1","Stem cells","Not Significant"
0.0120952471554761,3.10695455172225,0.189,0.043,1,"Slc2a4","Stem cells","Not Significant"
0.0121100661190694,-1.00725093409453,0.486,0.71,1,"Lsm6","Stem cells","Not Significant"
0.0121420956932062,-1.24706436141608,0.405,0.594,1,"Snf8","Stem cells","Not Significant"
0.0121519036012336,2.82113860058246,0.297,0.116,1,"Gm867","Stem cells","Not Significant"
0.0122318432146621,-1.47681356098568,0.243,0.493,1,"Klhdc10","Stem cells","Not Significant"
0.0122380423749634,-1.74098616603548,0.297,0.507,1,"Arhgap19","Stem cells","Not Significant"
0.0122939588216775,0.402229368256969,0.784,0.638,1,"Fam117a","Stem cells","Not Significant"
0.0123827944868472,-1.47352759313514,0.27,0.493,1,"Coq7","Stem cells","Not Significant"
0.0123850412604414,-1.69622182395674,0.243,0.464,1,"Sh2d4a","Stem cells","Not Significant"
0.0124553539551809,-0.840036803225035,0.135,0.014,1,"Fmnl2","Stem cells","Not Significant"
0.0124553539551809,1.58363956021685,0.135,0.014,1,"Entrep3","Stem cells","Not Significant"
0.0124553539551809,0.715811320840821,0.135,0.014,1,"Spns2","Stem cells","Not Significant"
