"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.905786680808987,-0.83648587395846,0.333,0.299,1,"Cpeb4","Macrophages","Not Significant"
0.905813368557565,0.468993679995652,0.169,0.165,1,"Plxnc1","Macrophages","Not Significant"
0.906020244975245,-0.342221244769324,0.164,0.155,1,"Rbm42","Macrophages","Not Significant"
0.906432659644313,-1.1055724888961,0.111,0.103,1,"Tm2d2","Macrophages","Not Significant"
0.906432659644313,-0.567148239518759,0.111,0.103,1,"Aarsd1","Macrophages","Not Significant"
0.906814063555626,0.375413571332984,0.116,0.113,1,"Hmga1","Macrophages","Not Significant"
0.906939411164507,-0.40089302732818,0.201,0.196,1,"Lsm12","Macrophages","Not Significant"
0.907193044859466,-0.337291217634938,0.153,0.144,1,"Gtpbp4","Macrophages","Not Significant"
0.907193044859466,-0.347981008146053,0.153,0.144,1,"Nolc1","Macrophages","Not Significant"
0.907349737063838,-0.451992144149428,0.349,0.32,1,"Adipor1","Macrophages","Not Significant"
0.908937222833665,-0.513090471376224,0.159,0.155,1,"Cse1l","Macrophages","Not Significant"
0.90908716356559,-0.344061738967161,0.122,0.113,1,"Ext2","Macrophages","Not Significant"
0.909161976805305,-0.655774881125256,0.249,0.237,1,"Ola1","Macrophages","Not Significant"
0.909240889291545,-0.96584191295564,0.148,0.134,1,"Nop58","Macrophages","Not Significant"
0.909564802001299,-0.363651911504867,0.28,0.258,1,"Vti1b","Macrophages","Not Significant"
0.909763031599915,-0.253275106882939,0.164,0.155,1,"Kcnj10","Macrophages","Not Significant"
0.910710713035406,-0.637022524654654,0.302,0.289,1,"Ranbp1","Macrophages","Not Significant"
0.910941456960569,-0.829025482865916,0.159,0.144,1,"Cdk4","Macrophages","Not Significant"
0.911129886423536,0.331228703312711,0.116,0.113,1,"Pgm1","Macrophages","Not Significant"
0.911229494807107,-0.380756642499438,0.201,0.196,1,"Dpy19l1","Macrophages","Not Significant"
0.911317951013622,-0.47721457189218,0.265,0.237,1,"Ndufs6","Macrophages","Not Significant"
0.912245730891359,-0.389245182091579,0.286,0.258,1,"Sf3b6","Macrophages","Not Significant"
0.912250096591945,-0.678539969505769,0.169,0.165,1,"Hbs1l","Macrophages","Not Significant"
0.912282691787177,-0.530271906849852,0.122,0.113,1,"Ptp4a3","Macrophages","Not Significant"
0.912571441045656,0.436482106416093,0.159,0.165,1,"Stam2","Macrophages","Not Significant"
0.91308852503305,-1.09210760148445,0.111,0.103,1,"Pon3","Macrophages","Not Significant"
0.913263219747951,-0.486637508009958,0.392,0.361,1,"mt-Nd3","Macrophages","Not Significant"
0.913387050542892,-0.31602308913759,0.132,0.124,1,"Tk1","Macrophages","Not Significant"
0.914110263614334,-0.254287074851411,0.206,0.206,1,"Rin3","Macrophages","Not Significant"
0.914272164119279,-0.79606629942564,0.169,0.155,1,"Arel1","Macrophages","Not Significant"
0.914604030333953,-0.511982259280829,0.175,0.175,1,"Upf2","Macrophages","Not Significant"
0.915244694101867,-0.255853747230699,0.556,0.515,1,"Hexb","Macrophages","Not Significant"
0.915851816270851,-0.458352483751212,0.476,0.454,1,"Hnrnpf","Macrophages","Not Significant"
0.91603107695898,-0.85483554779968,0.101,0.093,1,"Rmnd5b","Macrophages","Not Significant"
0.916175908245746,-0.277419231042408,0.402,0.381,1,"Caprin1","Macrophages","Not Significant"
0.917103171518284,-0.583224640310175,0.143,0.144,1,"Siva1","Macrophages","Not Significant"
0.9175291871315,-0.743292330924702,0.111,0.103,1,"Cep162","Macrophages","Not Significant"
0.918355349440543,-0.553055775126529,0.259,0.247,1,"Ralbp1","Macrophages","Not Significant"
0.918391334519698,-0.316534387941421,0.228,0.216,1,"Atxn7l3b","Macrophages","Not Significant"
0.918688751098202,-0.468678675492266,0.249,0.237,1,"Hpf1","Macrophages","Not Significant"
0.919130344694296,-0.511974495365885,0.18,0.165,1,"Eif1ax","Macrophages","Not Significant"
0.919744235780995,-0.454702881188164,0.122,0.113,1,"Tmem33","Macrophages","Not Significant"
0.919750492178074,-0.584412124040821,0.111,0.103,1,"Brpf3","Macrophages","Not Significant"
0.921842830400825,-0.77055235097763,0.101,0.093,1,"Wdr48","Macrophages","Not Significant"
0.921972423607226,-0.399954558028468,0.111,0.103,1,"Crnkl1","Macrophages","Not Significant"
0.922811402876557,-1.06224790135512,0.148,0.144,1,"Degs1","Macrophages","Not Significant"
0.923005737233784,-0.847527616239631,0.101,0.093,1,"Paox","Macrophages","Not Significant"
0.923664467385413,-0.453137707862278,0.132,0.124,1,"Slc46a3","Macrophages","Not Significant"
0.92409258957224,0.513445659069232,0.116,0.113,1,"Rara","Macrophages","Not Significant"
0.924299456821748,-0.628511428221247,0.328,0.299,1,"Gm2a","Macrophages","Not Significant"
0.924500961833782,-0.31130079921749,0.275,0.258,1,"Sdhc","Macrophages","Not Significant"
0.926172204203575,-0.461609849275702,0.143,0.134,1,"Ggh","Macrophages","Not Significant"
0.926468171770248,0.364306451091182,0.106,0.103,1,"Klhl18","Macrophages","Not Significant"
0.926983515135068,-0.683908504555384,0.169,0.165,1,"Cnksr3","Macrophages","Not Significant"
0.927212917821716,-0.847453754308805,0.122,0.113,1,"Map2k3","Macrophages","Not Significant"
0.927212917821716,-0.834718350199023,0.122,0.113,1,"Srebf2","Macrophages","Not Significant"
0.927658835458749,-0.540358087050418,0.101,0.093,1,"Snrnp40","Macrophages","Not Significant"
0.92897419036038,-0.497846181106512,0.19,0.175,1,"Rgs2","Macrophages","Not Significant"
0.930015436648359,0.407930540196808,0.19,0.196,1,"Gmps","Macrophages","Not Significant"
0.930161234444742,-0.4028531434221,0.381,0.33,1,"Fli1","Macrophages","Not Significant"
0.930325868421075,-0.265642848988535,0.153,0.144,1,"Ctdspl2","Macrophages","Not Significant"
0.930581726389392,-1.258497015374,0.116,0.113,1,"Trmt2b","Macrophages","Not Significant"
0.930638055171527,-0.641007293070084,0.132,0.134,1,"Sirt7","Macrophages","Not Significant"
0.930712026369428,-0.326675084250206,0.222,0.206,1,"Selenot","Macrophages","Not Significant"
0.930745312421042,-0.538372178126235,0.185,0.186,1,"Ndufa8","Macrophages","Not Significant"
0.931406029320568,-1.17814124151153,0.138,0.134,1,"Rnf220","Macrophages","Not Significant"
0.931446519241786,-0.327520235399595,0.36,0.33,1,"Map1lc3b","Macrophages","Not Significant"
0.932367863023084,-0.769165642807851,0.228,0.216,1,"Cct7","Macrophages","Not Significant"
0.93285131827395,-1.02452886744848,0.148,0.134,1,"Eapp","Macrophages","Not Significant"
0.933630209751781,-0.974547994124408,0.222,0.196,1,"Alyref","Macrophages","Not Significant"
0.933631451044296,-0.514711993830766,0.18,0.165,1,"Becn1","Macrophages","Not Significant"
0.933783770353236,-0.530566843976756,0.185,0.175,1,"Itgam","Macrophages","Not Significant"
0.934359944475314,-0.457676002716627,0.169,0.165,1,"Tspan13","Macrophages","Not Significant"
0.935251192187728,-0.883185345387918,0.127,0.124,1,"Rsl24d1","Macrophages","Not Significant"
0.936293312025149,-1.1409037321086,0.127,0.124,1,"Carnmt1","Macrophages","Not Significant"
0.936879735418128,-0.531538587296714,0.286,0.268,1,"Gabarapl2","Macrophages","Not Significant"
0.937215680035598,-0.467681128439546,0.233,0.227,1,"Cnot2","Macrophages","Not Significant"
0.937322405484578,0.706350294867022,0.159,0.155,1,"Rmdn1","Macrophages","Not Significant"
0.937656396029768,-1.07093846142798,0.175,0.165,1,"Rex1bd","Macrophages","Not Significant"
0.938098331121495,-0.603838205439394,0.254,0.237,1,"Rpn2","Macrophages","Not Significant"
0.93837782746683,-0.66045312736925,0.127,0.124,1,"Npm3","Macrophages","Not Significant"
0.939983085355554,-0.886385000031467,0.153,0.144,1,"Pet100","Macrophages","Not Significant"
0.940584483279619,-0.333008360097749,0.529,0.495,1,"Serinc3","Macrophages","Not Significant"
0.940784836944469,1.14022188324928,0.122,0.124,1,"Gas2l3","Macrophages","Not Significant"
0.942059152314978,-0.426654437164171,0.254,0.237,1,"Csk","Macrophages","Not Significant"
0.942168817159284,-0.911878813682042,0.122,0.113,1,"Nfxl1","Macrophages","Not Significant"
0.942274335996389,-1.18826110218612,0.106,0.103,1,"Atg12","Macrophages","Not Significant"
0.943010183801254,0.255352301563142,0.159,0.155,1,"Antkmt","Macrophages","Not Significant"
0.943528356980088,-0.440909185441238,0.164,0.155,1,"Ube2v2","Macrophages","Not Significant"
0.944416460079157,-0.483831768752381,0.386,0.34,1,"Sub1","Macrophages","Not Significant"
0.944840851849294,-0.397464921545045,0.423,0.402,1,"Rock1","Macrophages","Not Significant"
0.944860245228135,-0.36633973878557,0.196,0.186,1,"Usp48","Macrophages","Not Significant"
0.94528651001346,-0.515199570310049,0.132,0.124,1,"Tmem260","Macrophages","Not Significant"
0.945510977986762,-0.436192621196765,0.275,0.268,1,"Aebp2","Macrophages","Not Significant"
0.946163729607082,-0.37923611245306,0.471,0.433,1,"Arhgap15","Macrophages","Not Significant"
0.946770565243316,-0.330977901158894,0.312,0.289,1,"Baz1a","Macrophages","Not Significant"
0.946794836517963,-0.688308074730386,0.106,0.103,1,"Fcrl1","Macrophages","Not Significant"
0.947873014537944,-0.380792444531353,0.259,0.237,1,"Ndufb5","Macrophages","Not Significant"
0.948047005596005,-0.258920249923423,0.307,0.289,1,"5730419F03Rik","Macrophages","Not Significant"
0.948273579945696,-0.546994818933064,0.407,0.381,1,"Tmed10","Macrophages","Not Significant"
0.948806455270125,-1.13056151983672,0.127,0.124,1,"Igtp","Macrophages","Not Significant"
0.949167449793024,-0.676774407005411,0.164,0.155,1,"Osbp","Macrophages","Not Significant"
0.949273147167313,-0.371928446708911,0.381,0.351,1,"Huwe1","Macrophages","Not Significant"
0.94956793294816,-0.614197245781569,0.217,0.206,1,"Far1","Macrophages","Not Significant"
0.94975373770505,-0.399380636231977,0.413,0.381,1,"Ubl5","Macrophages","Not Significant"
0.950248371954746,-0.519895806175489,0.19,0.175,1,"Kat7","Macrophages","Not Significant"
0.951550740892737,-0.288592438980159,0.138,0.134,1,"Maco1","Macrophages","Not Significant"
0.951742858888847,-0.421673384903575,0.323,0.299,1,"Atp5o","Macrophages","Not Significant"
0.951994745849703,-0.510666886674721,0.206,0.196,1,"Il16","Macrophages","Not Significant"
0.953949876894734,-0.254034998339227,0.249,0.247,1,"Tgs1","Macrophages","Not Significant"
0.954809089758026,-0.925627336872754,0.164,0.155,1,"Uba2","Macrophages","Not Significant"
0.955064084206676,-0.56684576480896,0.317,0.289,1,"Eif3e","Macrophages","Not Significant"
0.955422966347392,-0.514536029500632,0.18,0.165,1,"Mapkapk3","Macrophages","Not Significant"
0.955623848364993,-1.51368818244419,0.101,0.093,1,"Hars","Macrophages","Not Significant"
0.955840833002686,-0.747092288475543,0.106,0.103,1,"Pstpip1","Macrophages","Not Significant"
0.957145135564848,-1.17292086581227,0.122,0.113,1,"Arl6ip4","Macrophages","Not Significant"
0.957939702331167,-1.05723857309231,0.148,0.144,1,"Sh3gl1","Macrophages","Not Significant"
0.958151512980531,-0.388342864833737,0.233,0.216,1,"Ptpre","Macrophages","Not Significant"
0.959124069409918,-0.607188645942198,0.265,0.237,1,"Vcpip1","Macrophages","Not Significant"
0.959618029311939,-0.676781938770646,0.138,0.134,1,"Lrch4","Macrophages","Not Significant"
0.960791981711128,-0.28458241361069,0.418,0.392,1,"Ube2d3","Macrophages","Not Significant"
0.96127139704155,0.330569608821672,0.238,0.237,1,"Safb2","Macrophages","Not Significant"
0.96144262615327,-0.404519617186251,0.349,0.32,1,"Ndufa13","Macrophages","Not Significant"
0.962048490474101,-0.583326384692613,0.143,0.134,1,"Trim28","Macrophages","Not Significant"
0.963420879909995,-0.748576869748046,0.127,0.124,1,"Med12","Macrophages","Not Significant"
0.963568501675078,-1.18990246009059,0.122,0.113,1,"Phf10","Macrophages","Not Significant"
0.964049896381496,-0.293434242246243,0.386,0.361,1,"Ikzf1","Macrophages","Not Significant"
0.964354512669503,-1.15891965458386,0.201,0.186,1,"Acsl1","Macrophages","Not Significant"
0.964662225292389,-0.787194426058168,0.138,0.134,1,"Rabggtb","Macrophages","Not Significant"
0.964892520887605,0.461192317729383,0.106,0.103,1,"Stk16","Macrophages","Not Significant"
0.964892520887605,-0.417955577428009,0.106,0.103,1,"Gm56936","Macrophages","Not Significant"
0.965119986914164,-0.334602509566964,0.222,0.216,1,"Ythdf2","Macrophages","Not Significant"
0.965129648990903,-0.97986008637084,0.153,0.144,1,"Gps2","Macrophages","Not Significant"
0.965257943898218,-0.547725319241121,0.116,0.113,1,"Tlr2","Macrophages","Not Significant"
0.965465385686368,-0.82318213529573,0.206,0.186,1,"Snrpb2","Macrophages","Not Significant"
0.966098882599516,-0.534279806931046,0.164,0.155,1,"Galnt7","Macrophages","Not Significant"
0.96673725317822,-0.427154654707018,0.159,0.155,1,"Bub3","Macrophages","Not Significant"
0.967065757748747,-1.33124514050777,0.153,0.144,1,"Tpm1","Macrophages","Not Significant"
0.967414391678045,-0.44964427776724,0.206,0.196,1,"Kif2a","Macrophages","Not Significant"
0.967598903731946,0.432965546257971,0.127,0.124,1,"Eif2ak4","Macrophages","Not Significant"
0.967598903731946,-0.635971317040902,0.127,0.124,1,"Trim5","Macrophages","Not Significant"
0.969436343663831,-0.356103798573126,0.302,0.289,1,"Top2b","Macrophages","Not Significant"
0.96968825640413,-0.517520512570001,0.127,0.124,1,"Junb","Macrophages","Not Significant"
0.970377291059864,-0.458773007367135,0.36,0.34,1,"Smchd1","Macrophages","Not Significant"
0.970389090924877,0.366955485505141,0.169,0.165,1,"Acsf2","Macrophages","Not Significant"
0.971626585046949,-0.603631253592602,0.148,0.144,1,"Yipf1","Macrophages","Not Significant"
0.971769046611654,-0.633758569592678,0.116,0.113,1,"Clec16a","Macrophages","Not Significant"
0.971959399645129,-0.461830183659531,0.291,0.268,1,"Suz12","Macrophages","Not Significant"
0.973143433435678,-1.07536038407843,0.132,0.124,1,"Clcc1","Macrophages","Not Significant"
0.973209939605726,-1.14750609426771,0.111,0.103,1,"Dlat","Macrophages","Not Significant"
0.973582630612736,-0.547449935439985,0.148,0.144,1,"Ino80","Macrophages","Not Significant"
0.974095499389299,-0.30706751065358,0.201,0.196,1,"Pcyox1","Macrophages","Not Significant"
0.974271824481476,-0.815521851097066,0.206,0.196,1,"Wls","Macrophages","Not Significant"
0.974771357987988,-0.406338215104057,0.217,0.206,1,"Ccnt2","Macrophages","Not Significant"
0.975081010941175,-1.06772677900311,0.106,0.103,1,"Nup54","Macrophages","Not Significant"
0.975512333662921,-0.708550280852141,0.164,0.155,1,"Pin4","Macrophages","Not Significant"
0.97595750553009,-0.70684056413164,0.127,0.124,1,"Washc3","Macrophages","Not Significant"
0.976110854151781,-0.598318185789848,0.116,0.113,1,"Cmpk2","Macrophages","Not Significant"
0.976213359430825,-0.971194202656864,0.106,0.103,1,"Ddx27","Macrophages","Not Significant"
0.976213359430825,0.423251198109168,0.106,0.103,1,"Mapk8","Macrophages","Not Significant"
0.976452761633401,-0.617544256906706,0.217,0.206,1,"Stt3b","Macrophages","Not Significant"
0.97651698527905,-0.592547521523931,0.148,0.144,1,"Gdi1","Macrophages","Not Significant"
0.976856702490853,0.27378141075918,0.27,0.268,1,"Sppl3","Macrophages","Not Significant"
0.977247855189007,-1.01521113703272,0.18,0.165,1,"Eny2","Macrophages","Not Significant"
0.977759430395864,-0.382626744567612,0.254,0.237,1,"Gcnt1","Macrophages","Not Significant"
0.978113174348828,-0.588470234816573,0.296,0.268,1,"Pnp","Macrophages","Not Significant"
0.9784734067045,-0.421161114814611,0.148,0.144,1,"Tk2","Macrophages","Not Significant"
0.978714803052637,-0.577549865447252,0.169,0.165,1,"Ptgs1","Macrophages","Not Significant"
0.979416175177751,-0.715300875239251,0.206,0.196,1,"Sacm1l","Macrophages","Not Significant"
0.980565306222277,-0.33112473995882,0.169,0.165,1,"Mknk2","Macrophages","Not Significant"
0.980743164779614,-0.694234400305408,0.106,0.103,1,"Arntl","Macrophages","Not Significant"
0.981408284262278,-0.443507956879006,0.148,0.144,1,"Dmtf1","Macrophages","Not Significant"
0.983324994507221,-1.50296761496908,0.291,0.268,1,"Marchf3","Macrophages","Not Significant"
0.983365006708474,-0.679360020964136,0.148,0.144,1,"Aprt","Macrophages","Not Significant"
0.983582459611043,-0.458906593318283,0.233,0.216,1,"Sos2","Macrophages","Not Significant"
0.985273591130767,-0.300587874451888,0.106,0.103,1,"N4bp2","Macrophages","Not Significant"
0.985861010996145,-0.459082251643713,0.138,0.134,1,"Babam1","Macrophages","Not Significant"
0.986117403424085,-0.507007977641464,0.169,0.165,1,"Clasp1","Macrophages","Not Significant"
0.986182529031789,-0.58123451410518,0.201,0.196,1,"Lrpprc","Macrophages","Not Significant"
0.986409364122091,-0.411910058161462,0.127,0.124,1,"Dctn6","Macrophages","Not Significant"
0.986968188824462,-0.490806964277692,0.116,0.113,1,"Kansl3","Macrophages","Not Significant"
0.987538985890612,-0.833165452765884,0.106,0.103,1,"AI506816","Macrophages","Not Significant"
0.988071849425867,-1.12527997828265,0.212,0.196,1,"Cct3","Macrophages","Not Significant"
0.989707231205032,-0.589365414268326,0.206,0.196,1,"Srsf9","Macrophages","Not Significant"
0.99026806866367,-0.530333694330437,0.302,0.278,1,"Tmem59","Macrophages","Not Significant"
0.990393640626603,-0.769016871356556,0.402,0.361,1,"Atp5b","Macrophages","Not Significant"
0.990590861309422,-0.292427926674334,0.127,0.124,1,"Kdelr2","Macrophages","Not Significant"
0.990688807139641,-0.594262766176691,0.212,0.206,1,"Ncoa7","Macrophages","Not Significant"
0.991311911271951,-0.771234491477747,0.116,0.113,1,"Vps11","Macrophages","Not Significant"
0.992568154752136,-0.302616724944651,0.228,0.216,1,"Ssr1","Macrophages","Not Significant"
0.992992635724026,-0.436707186866373,0.196,0.186,1,"Paqr9","Macrophages","Not Significant"
0.993995773442535,-0.304972585237329,0.206,0.196,1,"Slc37a2","Macrophages","Not Significant"
0.994878729150356,-0.317522039800273,0.323,0.299,1,"Atp5d","Macrophages","Not Significant"
0.99546856228381,-0.657158708314867,0.106,0.103,1,"Pik3cg","Macrophages","Not Significant"
0.995767563389331,-0.381078331866994,0.212,0.206,1,"Slc30a9","Macrophages","Not Significant"
0.995964202289181,-0.701199618287676,0.243,0.227,1,"Dhx15","Macrophages","Not Significant"
0.996003613404547,-0.939173166450895,0.143,0.134,1,"Nsmce4a","Macrophages","Not Significant"
0.996601415260647,-1.03961763609657,0.106,0.103,1,"Odf2","Macrophages","Not Significant"
0.998116039300757,-0.727180907744802,0.164,0.155,1,"Usp4","Macrophages","Not Significant"
